5996
-1.618812 -23.9357 15.899458 321123
-1.207816 -23.6582 15.881275 321123
-1.485844 -23.2478 15.859248 321123
-1.074848 -22.9703 15.841065 321123
-1.352878 -22.5599 15.819043 321123
-.941886 -22.2825 15.800855 321123
-1.219908 -21.8721 15.778833 321123
-1.458614 -27.1396 4.484317 321123
-1.047611 -26.8622 4.466130 321123
-1.325644 -26.4517 4.444107 321123
-1.261084 -26.1279 4.073717 321123
-.914651 -26.1743 4.425920 321123
-.850081 -25.8505 4.055540 321123
-1.192674 -25.7639 4.403897 321123
-1.128114 -25.44 4.033507 321123
-.781681 -25.4864 4.385710 321123
-.717119 -25.1626 4.015330 321123
-1.059712 -25.076 4.363687 321123
-.995148 -24.7522 3.993302 321123
-.648715 -24.7986 4.345505 321123
-.584151 -24.4747 3.975120 321123
-.926744 -24.3881 4.323477 321123
-.862180 -24.0643 3.953092 321123
-.515747 -24.1107 4.305295 321123
-.451183 -23.7869 3.934910 321123
-.793776 -23.7003 4.283267 321123
-.729214 -23.3765 3.912887 321123
-.382781 -23.4228 4.265090 321123
-.318221 -23.099 3.894700 321123
-.660814 -23.0124 4.243057 321123
-.596244 -22.6886 3.872677 321123
-.249811 -22.735 4.224880 321123
-.527844 -22.3246 4.202847 321123
-.116851 -22.0471 4.184670 321123
-.394874 -21.6367 4.162637 321123
-1.309701 -28.1977 5.247150 321123
-1.587734 -27.7873 5.225127 321123
-1.523174 -27.4634 4.854717 321123
-1.176731 -27.5098 5.206940 321123
-1.112181 -27.186 4.836540 321123
-1.454764 -27.0994 5.184917 321123
-1.390204 -26.7756 4.814507 321123
-1.043761 -26.822 5.166730 321123
-.979211 -26.4981 4.796330 321123
-1.321794 -26.4115 5.144707 321123
-1.257244 -26.0877 4.774297 321123
-.910801 -26.1341 5.126520 321123
-.846241 -25.8103 4.756120 321123
-1.188824 -25.7237 5.104497 321123
-1.124274 -25.3998 4.734087 321123
-.777831 -25.4462 5.086310 321123
-.713279 -25.1224 4.715910 321123
-.991308 -24.712 4.693882 321123
-.580311 -24.4345 4.675700 321123
-.858340 -24.0241 4.653672 321123
-.447343 -23.7467 4.635490 321123
-.725374 -23.3362 4.613467 321123
-.378931 -23.3826 4.965690 321123
-.314381 -23.0588 4.595280 321123
-.656964 -22.9722 4.943657 321123
-.592404 -22.6484 4.573257 321123
-.245961 -22.6948 4.925480 321123
-.181411 -22.3709 4.555070 321123
-.523994 -22.2843 4.903447 321123
-.459444 -21.9605 4.533047 321123
-.113001 -22.0069 4.885270 321123
-.048441 -21.6831 4.514860 321123
-.391024 -21.5965 4.863237 321123
-.326474 -21.2726 4.492837 321123
.019969 -21.319 4.845060 321123
-.258054 -20.9086 4.823027 321123
.152939 -20.6312 4.804850 321123
-1.438831 -28.8453 5.987940 321123
-1.374271 -28.5215 5.617560 321123
-1.716864 -28.4349 5.965917 321123
-1.652294 -28.1111 5.595527 321123
-1.305861 -28.1575 5.947730 321123
-1.241301 -27.8336 5.577350 321123
-1.583894 -27.7471 5.925707 321123
-1.519324 -27.4232 5.555317 321123
-1.172891 -27.4696 5.907520 321123
-1.108331 -27.1458 5.537140 321123
-1.450924 -27.0592 5.885497 321123
-1.386354 -26.7354 5.515107 321123
-.975361 -26.4579 5.496930 321123
-.177561 -22.3307 5.255670 321123
-.455594 -21.9203 5.233647 321123
-.044591 -21.6429 5.215460 321123
-.387184 -21.5563 5.563817 321123
-.322624 -21.2324 5.193437 321123
.023809 -21.2788 5.545640 321123
.088379 -20.955 5.175250 321123
-.254214 -20.8684 5.523607 321123
-.189654 -20.5446 5.153227 321123
.156779 -20.591 5.505430 321123
.221349 -20.2671 5.135040 321123
-.121244 -20.1805 5.483397 321123
.289749 -19.9031 5.465220 321123
-1.503391 -29.1692 6.358350 321123
-1.845974 -29.0826 6.706727 321123
-1.781424 -28.7587 6.336317 321123
-1.434981 -28.8051 6.688540 321123
-1.370431 -28.4813 6.318140 321123
-1.713014 -28.3947 6.666517 321123
-1.648454 -28.0709 6.296107 321123
-1.302011 -28.1173 6.648330 321123
-1.237461 -27.7934 6.277930 321123
.092219 -20.9148 5.875830 321123
-.185814 -20.5044 5.853807 321123
.160629 -20.5507 6.206030 321123
.225189 -20.2269 5.835620 321123
-.117394 -20.1403 6.183997 321123
-.052844 -19.8165 5.813597 321123
.293599 -19.8629 6.165820 321123
.358149 -19.539 5.795410 321123
.015566 -19.4525 6.143787 321123
-1.975104 -29.7302 7.447517 321123
-1.910544 -29.4064 7.077127 321123
-1.564111 -29.4528 7.429330 321123
-1.499541 -29.129 7.058950 321123
-1.842134 -29.0424 7.407307 321123
-1.777574 -28.7185 7.036917 321123
-1.431141 -28.7649 7.389120 321123
-1.366581 -28.4411 7.018740 321123
-1.709174 -28.3545 7.367097 321123
.229039 -20.1867 6.536220 321123
-.113554 -20.1001 6.884577 321123
-.048994 -19.7763 6.514197 321123
.297439 -19.8227 6.866400 321123
.361999 -19.4988 6.496010 321123
.019406 -19.4122 6.844367 321123
.083976 -19.0884 6.473987 321123
.430409 -19.1348 6.826190 321123
.152376 -18.7244 6.804157 321123
-1.628661 -29.7766 7.799740 321123
-1.971254 -29.69 8.148117 321123
-1.906694 -29.3662 7.777707 321123
-1.560261 -29.4126 8.129930 321123
-1.495691 -29.0887 7.759530 321123
-1.838284 -29.0022 8.107907 321123
-1.773724 -28.6783 7.737497 321123
-1.427291 -28.7247 8.089720 321123
-.045144 -19.7361 7.214777 321123
.301289 -19.7825 7.567000 321123
.365849 -19.4586 7.196590 321123
.023256 -19.372 7.544967 321123
.087826 -19.0482 7.174567 321123
.434259 -19.0946 7.526790 321123
.498819 -18.7708 7.156380 321123
.156226 -18.6842 7.504757 321123
-2.035824 -30.0138 8.518507 321123
-1.689391 -30.0602 8.870720 321123
-1.624821 -29.7364 8.500330 321123
-1.967414 -29.6498 8.848697 321123
-1.902854 -29.326 8.478297 321123
-1.556421 -29.3724 8.830510 321123
-1.491851 -29.0485 8.460120 321123
-1.834444 -28.9619 8.808487 321123
.369689 -19.4184 7.897180 321123
.027096 -19.3318 8.245547 321123
.091666 -19.008 7.875157 321123
.438099 -19.0544 8.227370 321123
.502659 -18.7305 7.856970 321123
.160066 -18.644 8.205337 321123
.224636 -18.3201 7.834947 321123
.571069 -18.3665 8.187160 321123
-2.031974 -29.9736 9.219097 321123
-1.685546 -30.02 9.571310 321123
-1.620971 -29.6962 9.200920 321123
-1.963569 -29.6096 9.549287 321123
-1.899004 -29.2858 9.178887 321123
-1.552576 -29.3322 9.531100 321123
-1.488001 -29.0083 9.160710 321123
.373539 -19.3782 8.597770 321123
.095516 -18.9678 8.575747 321123
.441944 -19.0142 8.927960 321123
.506509 -18.6903 8.557560 321123
.163911 -18.6037 8.905927 321123
.228486 -18.2799 8.535537 321123
.574914 -18.3263 8.887750 321123
-2.028136 -29.9334 9.919683 321123
-1.681701 -29.9798 10.271900 321123
-1.617133 -29.656 9.901506 321123
-1.959724 -29.5694 10.249877 321123
-1.895166 -29.2456 9.879473 321123
-1.548731 -29.292 10.231690 321123
.099354 -18.9276 9.276333 321123
.445789 -18.974 9.628550 321123
.510347 -18.6501 9.258146 321123
.167756 -18.5635 9.606517 321123
.232324 -18.2397 9.236123 321123
.578759 -18.2861 9.588340 321123
-2.024292 -29.8932 10.620271 321123
-1.677856 -29.9396 10.972490 321123
-1.613289 -29.6158 10.602094 321123
-1.955879 -29.5292 10.950467 321123
-1.891322 -29.2054 10.580061 321123
-1.544886 -29.2517 10.932280 321123
.103198 -18.8874 9.976921 321123
.449634 -18.9337 10.329140 321123
.514191 -18.6099 9.958734 321123
.171601 -18.5233 10.307107 321123
.236168 -18.1995 9.936711 321123
.582604 -18.2459 10.288930 321123
-2.020454 -29.853 11.320857 321123
-1.674011 -29.8994 11.673080 321123
-1.609451 -29.5756 11.302680 321123
-1.952034 -29.489 11.651057 321123
-1.887484 -29.1652 11.280647 321123
-1.541041 -29.2115 11.632870 321123
-1.476481 -28.8877 11.262470 321123
-1.819064 -28.8011 11.610847 321123
.385059 -19.2576 10.699530 321123
.042476 -19.171 11.047907 321123
.107036 -18.8472 10.677507 321123
.453479 -18.8935 11.029730 321123
.518029 -18.5697 10.659320 321123
.175446 -18.4831 11.007697 321123
.240006 -18.1593 10.637297 321123
.586449 -18.2057 10.989520 321123
-2.016604 -29.8128 12.021447 321123
-1.605601 -29.5354 12.003270 321123
-1.948194 -29.4488 12.351637 321123
-1.883634 -29.1249 11.981237 321123
-1.537201 -29.1713 12.333450 321123
-1.472631 -28.8475 11.963060 321123
-1.815224 -28.7609 12.311427 321123
-1.404231 -28.4834 12.293240 321123
.324349 -19.5412 11.770520 321123
.388909 -19.2174 11.400120 321123
.046316 -19.1308 11.748487 321123
.110886 -18.8069 11.378097 321123
.457319 -18.8533 11.730310 321123
.521879 -18.5295 11.359910 321123
.179286 -18.4429 11.708277 321123
.243856 -18.1191 11.337887 321123
-1.601761 -29.4952 12.703860 321123
-1.944344 -29.4086 13.052237 321123
-1.879794 -29.0847 12.681827 321123
-1.533351 -29.1311 13.034050 321123
-1.468791 -28.8073 12.663650 321123
-1.811374 -28.7207 13.012027 321123
-1.746824 -28.3969 12.641617 321123
-1.400381 -28.4432 12.993840 321123
-1.678414 -28.0328 12.971817 321123
-.082794 -19.7784 12.489297 321123
-.018244 -19.4546 12.118897 321123
.328199 -19.501 12.471120 321123
.392749 -19.1772 12.100710 321123
.050166 -19.0906 12.449087 321123
.114726 -18.7667 12.078687 321123
.461169 -18.8131 12.430910 321123
.525719 -18.4893 12.060500 321123
.183136 -18.4027 12.408877 321123
-1.875944 -29.0445 13.382407 321123
-1.464941 -28.7671 13.364230 321123
-1.807534 -28.6805 13.712607 321123
-1.742974 -28.3566 13.342197 321123
-1.396541 -28.403 13.694420 321123
-1.331981 -28.0792 13.324020 321123
-1.674574 -27.9926 13.672397 321123
-1.263571 -27.7152 13.654210 321123
.199069 -20.1486 13.211910 321123
.263639 -19.8248 12.841500 321123
-.078954 -19.7382 13.189877 321123
-.014394 -19.4144 12.819477 321123
.332039 -19.4608 13.171700 321123
.396599 -19.137 12.801290 321123
.054006 -19.0504 13.149667 321123
.118576 -18.7265 12.779267 321123
-1.461091 -28.7269 14.064830 321123
-1.739124 -28.3164 14.042797 321123
-1.392691 -28.3628 14.395020 321123
-1.328131 -28.039 14.024620 321123
-1.670724 -27.9524 14.372997 321123
-1.606154 -27.6286 14.002587 321123
-1.259721 -27.675 14.354810 321123
-1.195161 -27.3511 13.984410 321123
-1.537754 -27.2645 14.332787 321123
-1.126751 -26.9871 14.314600 321123
-1.404784 -26.5767 14.292577 321123
-.341044 -21.0737 13.970897 321123
.069949 -20.7963 13.952720 321123
.134519 -20.4725 13.582310 321123
-.208074 -20.3859 13.930687 321123
-.143514 -20.0621 13.560287 321123
.202919 -20.1084 13.912510 321123
.267489 -19.7846 13.542100 321123
-.075104 -19.698 13.890477 321123
-.010544 -19.3742 13.520077 321123
.335889 -19.4206 13.872300 321123
.400449 -19.0967 13.501890 321123
-1.324291 -27.9988 14.725200 321123
-1.602314 -27.5884 14.703167 321123
-1.255881 -27.6347 15.055390 321123
-1.191321 -27.3109 14.684990 321123
-1.533914 -27.2243 15.033367 321123
-1.469344 -26.9005 14.662957 321123
-1.122911 -26.9469 15.015180 321123
-1.058351 -26.6231 14.644780 321123
-1.400944 -26.5365 14.993157 321123
-1.336374 -26.2126 14.622747 321123
-.989941 -26.259 14.974970 321123
-.925381 -25.9352 14.604570 321123
-1.267974 -25.8486 14.952947 321123
-.856981 -25.5712 14.934760 321123
-1.135004 -25.1607 14.912737 321123
-.724011 -24.8833 14.894550 321123
-.325111 -22.8197 14.773930 321123
-.603144 -22.4093 14.751897 321123
-.192141 -22.1318 14.733720 321123
-.127581 -21.808 14.363310 321123
-.470174 -21.7214 14.711687 321123
-.405614 -21.3976 14.341287 321123
-.059181 -21.444 14.693510 321123
.005389 -21.1201 14.323100 321123
-.337204 -21.0335 14.671477 321123
-.272644 -20.7097 14.301077 321123
.073789 -20.7561 14.653300 321123
.138359 -20.4323 14.282890 321123
-.204234 -20.3457 14.631267 321123
-.139674 -20.0218 14.260867 321123
.206759 -20.0682 14.613090 321123
.271329 -19.7444 14.242680 321123
-1.465494 -26.8603 15.363557 321123
-1.054501 -26.5828 15.345380 321123
-1.397094 -26.4962 15.693757 321123
-1.332524 -26.1724 15.323347 321123
-.986091 -26.2188 15.675570 321123
-.921531 -25.895 15.305170 321123
-1.264124 -25.8084 15.653547 321123
-1.199564 -25.4846 15.283137 321123
-.853131 -25.5309 15.635360 321123
-.788561 -25.2071 15.264960 321123
-1.131154 -25.1205 15.613337 321123
-1.066594 -24.7967 15.242927 321123
-.720161 -24.8431 15.595150 321123
-.655599 -24.5192 15.224750 321123
-.998192 -24.4327 15.573127 321123
-.933628 -24.1088 15.202722 321123
-.587195 -24.1552 15.554945 321123
-.522631 -23.8314 15.184540 321123
-.865224 -23.7448 15.532917 321123
-.800660 -23.421 15.162512 321123
-.454227 -23.4673 15.514735 321123
-.389663 -23.1435 15.144330 321123
-.732256 -23.0569 15.492707 321123
-.667694 -22.7331 15.122307 321123
-.321261 -22.7795 15.474530 321123
-.256701 -22.4557 15.104120 321123
-.599294 -22.3691 15.452497 321123
-.534724 -22.0452 15.082097 321123
-.188291 -22.0916 15.434320 321123
-.123731 -21.7678 15.063910 321123
-.466324 -21.6812 15.412287 321123
-.401764 -21.3574 15.041887 321123
-.055331 -21.4037 15.394110 321123
.009239 -21.0799 15.023700 321123
-.333354 -20.9933 15.372077 321123
-.268794 -20.6695 15.001677 321123
-1.195724 -25.4444 15.983717 321123
-.784721 -25.1669 15.965540 321123
-1.062754 -24.7565 15.943507 321123
-.651759 -24.479 15.925330 321123
-.929788 -24.0686 15.903302 321123
-.518791 -23.7912 15.885120 321123
-.796820 -23.3808 15.863092 321123
-.385823 -23.1033 15.844910 321123
-.663854 -22.6929 15.822887 321123
-.252861 -22.4154 15.804700 321123
-.530884 -22.005 15.782677 321123
-.358586 -26.9951 4.469975 321123
-.636626 -26.5847 4.447945 321123
-.572066 -26.2609 4.077555 321123
-.225626 -26.3073 4.429765 321123
-.161056 -25.9834 4.059385 321123
-.503656 -25.8968 4.407735 321123
-.439096 -25.573 4.037345 321123
-.092656 -25.6194 4.389555 321123
-.028094 -25.2956 4.019175 321123
-.370694 -25.209 4.367525 321123
-.306130 -24.8851 3.997140 321123
.040310 -24.9315 4.349350 321123
.104874 -24.6077 3.978965 321123
-.237726 -24.5211 4.327315 321123
-.173162 -24.1973 3.956930 321123
.173278 -24.2437 4.309140 321123
.237842 -23.9198 3.938755 321123
-.104758 -23.8332 4.287105 321123
-.040196 -23.5094 3.916725 321123
.306244 -23.5558 4.268935 321123
.370804 -23.232 3.898545 321123
.028204 -23.1454 4.246895 321123
.092774 -22.8215 3.876515 321123
.439214 -22.8679 4.228725 321123
.161174 -22.4575 4.206685 321123
.572174 -22.1801 4.188515 321123
-.898716 -27.9202 5.228965 321123
-.834156 -27.5964 4.858555 321123
-.487706 -27.6428 5.210785 321123
-.423156 -27.3189 4.840385 321123
-.765746 -27.2324 5.188755 321123
-.701186 -26.9085 4.818345 321123
-.354736 -26.9549 5.170575 321123
-.290186 -26.6311 4.800175 321123
-.632776 -26.5445 5.148545 321123
-.568226 -26.2207 4.778135 321123
-.221776 -26.2671 5.130365 321123
-.157216 -25.9432 4.759965 321123
-.499806 -25.8566 5.108335 321123
-.435256 -25.5328 4.737925 321123
-.088806 -25.5792 5.090155 321123
-.024254 -25.2554 4.719755 321123
-.366844 -25.1688 5.068125 321123
-.302290 -24.8449 4.697720 321123
.044160 -24.8913 5.049950 321123
.108714 -24.5675 4.679545 321123
-.169322 -24.1571 4.657510 321123
.177128 -24.2035 5.009740 321123
.241682 -23.8796 4.639335 321123
-.100908 -23.793 4.987705 321123
-.036356 -23.4692 4.617305 321123
.310094 -23.5156 4.969535 321123
.374644 -23.1918 4.599125 321123
.032054 -23.1052 4.947495 321123
.096614 -22.7813 4.577095 321123
.443064 -22.8277 4.929325 321123
.507614 -22.5039 4.558915 321123
.165024 -22.4173 4.907285 321123
.229574 -22.0935 4.536885 321123
.576024 -22.1399 4.889115 321123
.640584 -21.816 4.518705 321123
.297994 -21.7294 4.867075 321123
.362544 -21.4056 4.496675 321123
.708994 -21.452 4.848905 321123
.430964 -21.0416 4.826865 321123
-1.027846 -28.5679 5.969755 321123
-.963276 -28.2441 5.599365 321123
-.616836 -28.2904 5.951575 321123
-.552276 -27.9666 5.581195 321123
-.894876 -27.88 5.929545 321123
-.830306 -27.5562 5.559155 321123
-.483866 -27.6026 5.911365 321123
-.419306 -27.2787 5.540985 321123
-.761906 -27.1922 5.889335 321123
-.697336 -26.8683 5.518945 321123
-.350896 -26.9147 5.871155 321123
-.286336 -26.5909 5.500775 321123
.511464 -22.4637 5.259515 321123
.233424 -22.0533 5.237485 321123
.579864 -22.0996 5.589695 321123
.644434 -21.7758 5.219305 321123
.301834 -21.6892 5.567655 321123
.366394 -21.3654 5.197275 321123
.712834 -21.4118 5.549485 321123
.777404 -21.0879 5.179095 321123
.434804 -21.0014 5.527445 321123
.499364 -20.6775 5.157065 321123
.845804 -20.7239 5.509275 321123
.567774 -20.3135 5.487235 321123
-1.156956 -29.2155 6.710565 321123
-1.092406 -28.8917 6.340155 321123
-.745956 -28.9381 6.692385 321123
-.681406 -28.6143 6.321985 321123
-1.023996 -28.5277 6.670355 321123
-.959436 -28.2038 6.299945 321123
-.612986 -28.2502 6.652175 321123
-.548436 -27.9264 6.281775 321123
-.891026 -27.8398 6.630145 321123
-.826466 -27.516 6.259735 321123
.370234 -21.3252 5.897855 321123
.781244 -21.0477 5.879675 321123
.438654 -20.9612 6.228045 321123
.503204 -20.6373 5.857645 321123
.849654 -20.6837 6.209875 321123
.914214 -20.3599 5.839465 321123
.571624 -20.2733 6.187835 321123
.636174 -19.9495 5.817435 321123
.982624 -19.9958 6.169665 321123
.704584 -19.5854 6.147625 321123
-1.221526 -29.5394 7.080965 321123
-.875086 -29.5858 7.433175 321123
-.810516 -29.2619 7.062795 321123
-1.153116 -29.1753 7.411145 321123
-1.088556 -28.8515 7.040755 321123
-.742116 -28.8979 7.392965 321123
-.677556 -28.5741 7.022585 321123
-1.020156 -28.4875 7.370935 321123
-.955586 -28.1636 7.000545 321123
.507054 -20.5971 6.558245 321123
.918064 -20.3197 6.540065 321123
.575464 -20.2331 6.888415 321123
.640024 -19.9093 6.518035 321123
.986464 -19.9556 6.870245 321123
1.051024 -19.6318 6.499855 321123
.708424 -19.5452 6.848205 321123
.772994 -19.2214 6.477825 321123
1.119434 -19.2678 6.830035 321123
-.939636 -29.9096 7.803585 321123
-1.282236 -29.823 8.151955 321123
-1.217676 -29.4992 7.781545 321123
-.871236 -29.5455 8.133775 321123
-.806666 -29.2217 7.763375 321123
-1.149266 -29.1351 8.111745 321123
-1.084706 -28.8113 7.741335 321123
-.738266 -28.8577 8.093565 321123
-.673706 -28.5338 7.723165 321123
.921914 -20.2794 7.240645 321123
.643874 -19.869 7.218615 321123
.990314 -19.9154 7.570845 321123
1.054874 -19.5916 7.200435 321123
.712274 -19.505 7.548805 321123
.776844 -19.1812 7.178405 321123
1.123284 -19.2275 7.530635 321123
1.187844 -18.9037 7.160225 321123
.845244 -18.8171 7.508595 321123
-1.346806 -30.1468 8.522345 321123
-1.000366 -30.1932 8.874565 321123
-.935796 -29.8694 8.504175 321123
-1.278396 -29.7828 8.852535 321123
-1.213836 -29.459 8.482135 321123
-.867396 -29.5053 8.834355 321123
-.802826 -29.1815 8.463965 321123
-1.145426 -29.0949 8.812325 321123
1.058714 -19.5514 7.901025 321123
.716114 -19.4648 8.249385 321123
.780684 -19.141 7.878995 321123
1.127124 -19.1873 8.231215 321123
1.191684 -18.8635 7.860815 321123
.849084 -18.7769 8.209175 321123
.913654 -18.4531 7.838785 321123
1.260094 -18.4995 8.191005 321123
-1.342956 -30.1066 9.222935 321123
-.996521 -30.153 9.575155 321123
-.931946 -29.8292 9.204765 321123
-1.274551 -29.7426 9.553125 321123
-1.209986 -29.4187 9.182725 321123
-.863551 -29.4651 9.534945 321123
-.798976 -29.1413 9.164555 321123
-1.141581 -29.0547 9.512915 321123
1.062564 -19.5112 8.601615 321123
.719959 -19.4246 8.949975 321123
.784534 -19.1007 8.579585 321123
1.130969 -19.1471 8.931805 321123
1.195534 -18.8233 8.561405 321123
.852929 -18.7367 8.909765 321123
.917504 -18.4129 8.539375 321123
1.263939 -18.4593 8.891595 321123
-1.339118 -30.0664 9.923521 321123
-.992676 -30.1128 10.275745 321123
-.928108 -29.7889 9.905351 321123
-1.270706 -29.7024 10.253715 321123
-1.206148 -29.3785 9.883311 321123
-.859706 -29.4249 10.235535 321123
-.795138 -29.1011 9.865141 321123
1.066402 -19.471 9.302201 321123
.788372 -19.0605 9.280171 321123
1.134814 -19.1069 9.632395 321123
1.199372 -18.7831 9.261991 321123
.856774 -18.6965 9.610355 321123
.921342 -18.3727 9.239961 321123
1.267784 -18.4191 9.592185 321123
-1.335274 -30.0262 10.624109 321123
-.988831 -30.0726 10.976335 321123
-.924264 -29.7487 10.605939 321123
-1.266861 -29.6622 10.954305 321123
-1.202304 -29.3383 10.583899 321123
-.855861 -29.3847 10.936125 321123
-.791294 -29.0609 10.565729 321123
-1.133891 -28.9743 10.914095 321123
1.070246 -19.4308 10.002789 321123
.727649 -19.3442 10.351155 321123
.792216 -19.0203 9.980759 321123
1.138659 -19.0667 10.332985 321123
1.203216 -18.7429 9.962579 321123
.860619 -18.6563 10.310945 321123
.925186 -18.3325 9.940549 321123
1.271629 -18.3788 10.292775 321123
-1.331436 -29.986 11.324695 321123
-.984986 -30.0324 11.676925 321123
-.920426 -29.7085 11.306525 321123
-1.263016 -29.6219 11.654895 321123
-1.198466 -29.2981 11.284485 321123
-.852016 -29.3445 11.636715 321123
-.787456 -29.0207 11.266315 321123
-1.130046 -28.9341 11.614685 321123
1.074084 -19.3905 10.703375 321123
.731494 -19.304 11.051745 321123
.796054 -18.9801 10.681345 321123
1.142504 -19.0265 11.033575 321123
1.207054 -18.7027 10.663165 321123
.864464 -18.6161 11.011535 321123
.929024 -18.2923 10.641135 321123
1.275474 -18.3386 10.993365 321123
-1.327586 -29.9458 12.025285 321123
-.916576 -29.6683 12.007115 321123
-1.259176 -29.5817 12.355475 321123
-1.194616 -29.2579 11.985075 321123
-.848176 -29.3043 12.337295 321123
-.783606 -28.9805 11.966905 321123
-1.126206 -28.8939 12.315265 321123
-.715206 -28.6164 12.297085 321123
1.013374 -19.6742 11.774365 321123
1.077934 -19.3503 11.403965 321123
.735334 -19.2637 11.752325 321123
.799904 -18.9399 11.381935 321123
1.146344 -18.9863 11.734155 321123
1.210904 -18.6625 11.363755 321123
.868304 -18.5759 11.712115 321123
.932874 -18.2521 11.341725 321123
-.912736 -29.6281 12.707705 321123
-1.190776 -29.2177 12.685665 321123
-.844326 -29.2641 13.037895 321123
-.779766 -28.9402 12.667495 321123
-1.122356 -28.8537 13.015865 321123
-1.057806 -28.5298 12.645455 321123
-.711356 -28.5762 12.997685 321123
-.646806 -28.2524 12.627285 321123
-.989396 -28.1658 12.975655 321123
.948814 -19.998 12.144765 321123
.606224 -19.9114 12.493135 321123
.670774 -19.5876 12.122735 321123
1.017224 -19.634 12.474965 321123
1.081774 -19.3101 12.104555 321123
.739184 -19.2235 12.452925 321123
.803744 -18.8997 12.082525 321123
1.150194 -18.9461 12.434755 321123
1.214744 -18.6223 12.064345 321123
-1.186926 -29.1775 13.386245 321123
-.775916 -28.9 13.368075 321123
-1.118516 -28.8134 13.716445 321123
-1.053956 -28.4896 13.346035 321123
-.707516 -28.536 13.698265 321123
-.642956 -28.2122 13.327865 321123
-.985556 -28.1256 13.676235 321123
-.920986 -27.8018 13.305825 321123
-.574546 -27.8481 13.658055 321123
-.852586 -27.4377 13.636025 321123
.477094 -20.5591 13.233925 321123
.541654 -20.2352 12.863525 321123
.888094 -20.2816 13.215755 321123
.952664 -19.9578 12.845345 321123
.610064 -19.8712 13.193715 321123
.674624 -19.5474 12.823315 321123
1.021064 -19.5937 13.175545 321123
1.085624 -19.2699 12.805135 321123
.743024 -19.1833 13.153505 321123
.807594 -18.8595 12.783105 321123
-1.050106 -28.4494 14.046635 321123
-.639106 -28.172 14.028465 321123
-.981706 -28.0854 14.376835 321123
-.917136 -27.7615 14.006425 321123
-.570696 -27.8079 14.358655 321123
-.506136 -27.4841 13.988255 321123
-.848736 -27.3975 14.336625 321123
-.784166 -27.0737 13.966215 321123
-.437726 -27.12 14.318445 321123
-.715766 -26.7096 14.296415 321123
-.304756 -26.4322 14.278235 321123
.626004 -21.6171 13.996775 321123
.347974 -21.2067 13.974735 321123
.412534 -20.8829 13.604335 321123
.758974 -20.9293 13.956565 321123
.823544 -20.6054 13.586155 321123
.480944 -20.5188 13.934525 321123
.545504 -20.195 13.564125 321123
.891944 -20.2414 13.916355 321123
.956514 -19.9176 13.545945 321123
.613914 -19.831 13.894315 321123
.678474 -19.5072 13.523915 321123
-.913296 -27.7213 14.707005 321123
-.502296 -27.4439 14.688835 321123
-.844896 -27.3573 15.037205 321123
-.780326 -27.0335 14.666795 321123
-.433886 -27.0798 15.019025 321123
-.369326 -26.756 14.648625 321123
-.711926 -26.6694 14.996995 321123
-.647356 -26.3456 14.626585 321123
-.300916 -26.392 14.978815 321123
-.236356 -26.0681 14.608415 321123
-.578956 -25.9816 14.956785 321123
-.167956 -25.7041 14.938605 321123
-.445986 -25.2937 14.916575 321123
-.034986 -25.0162 14.898395 321123
-.313024 -24.6058 14.876365 321123
.097980 -24.3284 14.858190 321123
.230948 -23.6405 14.817980 321123
-.047088 -23.2301 14.795945 321123
.363914 -22.9527 14.777775 321123
.085874 -22.5422 14.755735 321123
.496884 -22.2648 14.737565 321123
.561444 -21.941 14.367155 321123
.218844 -21.8544 14.715525 321123
.283404 -21.5305 14.345125 321123
.629844 -21.5769 14.697355 321123
.694414 -21.2531 14.326945 321123
.351814 -21.1665 14.675315 321123
.416374 -20.8427 14.304915 321123
.762814 -20.8891 14.657145 321123
.827384 -20.5652 14.286735 321123
.484784 -20.4786 14.635105 321123
.549344 -20.1548 14.264705 321123
-.776476 -26.9933 15.367395 321123
-.365476 -26.7158 15.349225 321123
-.643506 -26.3054 15.327185 321123
-.297066 -26.3518 15.679415 321123
-.232506 -26.0279 15.309015 321123
-.575106 -25.9413 15.657385 321123
-.510546 -25.6175 15.286975 321123
-.164106 -25.6639 15.639205 321123
-.099536 -25.3401 15.268805 321123
-.442136 -25.2535 15.617175 321123
-.377576 -24.9297 15.246765 321123
-.031136 -24.976 15.598995 321123
.033426 -24.6522 15.228595 321123
-.309174 -24.5656 15.576965 321123
-.244610 -24.2418 15.206560 321123
.101830 -24.2882 15.558790 321123
.166394 -23.9643 15.188385 321123
-.176206 -23.8778 15.536755 321123
-.111642 -23.5539 15.166350 321123
.234798 -23.6003 15.518580 321123
.299362 -23.2765 15.148175 321123
-.043238 -23.1899 15.496545 321123
.021324 -22.8661 15.126145 321123
.367764 -22.9124 15.478375 321123
.432324 -22.5886 15.107965 321123
.089724 -22.502 15.456335 321123
.154294 -22.1782 15.085935 321123
.500734 -22.2246 15.438165 321123
.565294 -21.9008 15.067755 321123
.222694 -21.8142 15.416125 321123
.287254 -21.4903 15.045725 321123
.633694 -21.5367 15.397955 321123
.698264 -21.2129 15.027545 321123
.420224 -20.8025 15.005515 321123
-.506706 -25.5773 15.987555 321123
-.095696 -25.2999 15.969385 321123
-.373736 -24.8894 15.947345 321123
.037266 -24.612 15.929175 321123
-.240770 -24.2016 15.907140 321123
.170234 -23.9241 15.888965 321123
